row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_min_mps,speed_max_mps,tol_steer_deg,tol_throttle,tol_brake,speed_in_corridor,e_speed_low,e_speed_high,e_steer_actual
699,2026-04-24T13:43:28.211Z,S20260424_144242,SC01,AUTO,15.3136,46.1933,0.0625,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.623426,-0.698132,0.0,1,0,31.519,19.856,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.32343,1.17657,0.0
700,2026-04-24T13:43:28.277Z,S20260424_144242,SC01,AUTO,15.3796,46.2593,0.066,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.635104,-0.698132,0.0,1,0,14.243,20.128,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.3351,1.1649,0.0
701,2026-04-24T13:43:28.337Z,S20260424_144242,SC01,AUTO,15.4395,46.3192,0.0599,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.646743,-0.698132,0.0,1,0,19.666,19.674,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.34674,1.15326,0.0
702,2026-04-24T13:43:28.399Z,S20260424_144242,SC01,AUTO,15.5016,46.3813,0.0621,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.652551,-0.698132,0.0,1,0,12.261,19.312,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.35255,1.14745,0.0
703,2026-04-24T13:43:28.464Z,S20260424_144242,SC01,AUTO,15.567,46.4466,0.0653,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.669935,-0.698132,0.0,1,0,27.778,19.088,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.36994,1.13006,0.0
704,2026-04-24T13:43:28.531Z,S20260424_144242,SC01,AUTO,15.6336,46.5133,0.0666,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.681499,-0.698132,-0.0,1,0,12.526,19.226,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.3815,1.1185,0.0
705,2026-04-24T13:43:28.586Z,S20260424_144242,SC01,AUTO,15.6884,46.5681,0.0548,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.687275,-0.698132,0.0,1,0,23.891,19.801,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.38728,1.11272,0.0
706,2026-04-24T13:43:28.650Z,S20260424_144242,SC01,AUTO,15.753,46.6327,0.0646,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.698817,-0.698132,0.0,1,0,28.565,19.542,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.39882,1.10118,0.0
707,2026-04-24T13:43:28.714Z,S20260424_144242,SC01,AUTO,15.8168,46.6965,0.0637,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.710348,-0.698132,0.0,1,0,11.701,19.429,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.41035,1.08965,0.0
708,2026-04-24T13:43:28.778Z,S20260424_144242,SC01,AUTO,15.8802,46.7599,0.0635,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.721869,-0.698132,-0.0,1,0,19.884,16.027,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.42187,1.07813,0.0
709,2026-04-24T13:43:28.837Z,S20260424_144242,SC01,AUTO,15.9397,46.8194,0.0596,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.733382,-0.698132,0.0,1,0,27.256,19.291,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.43338,1.06662,0.0
710,2026-04-24T13:43:28.899Z,S20260424_144242,SC01,AUTO,16.0014,46.8811,0.0617,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.744889,-0.698132,-0.0,1,0,29.71,19.762,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.44489,1.05511,0.0
711,2026-04-24T13:43:28.963Z,S20260424_144242,SC01,AUTO,16.066,46.9457,0.0646,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.756391,-0.698132,0.0,1,0,15.281,19.68,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.45639,1.04361,0.0
712,2026-04-24T13:43:29.029Z,S20260424_144242,SC01,AUTO,16.1313,47.011,0.0653,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.767889,-0.698132,0.0,1,0,20.045,19.54,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.46789,1.03211,0.0
713,2026-04-24T13:43:29.090Z,S20260424_144242,SC01,AUTO,16.1925,47.0722,0.0611,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.779382,-0.698132,0.0,1,0,24.433,20.431,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.47938,1.02062,0.0
714,2026-04-24T13:43:29.152Z,S20260424_144242,SC01,AUTO,16.2546,47.1343,0.0621,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.790873,-0.698132,0.0,1,0,10.021,20.5,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.49087,1.00913,0.0
715,2026-04-24T13:43:29.214Z,S20260424_144242,SC01,AUTO,16.3167,47.1964,0.062,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.80236,-0.698132,0.0,1,0,14.916,19.941,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.50236,0.99764,0.0
716,2026-04-24T13:43:29.275Z,S20260424_144242,SC01,AUTO,16.3775,47.2572,0.0609,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.813845,-0.698132,-0.0,1,0,17.15,19.874,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.51384,0.98616,0.0
717,2026-04-24T13:43:29.337Z,S20260424_144242,SC01,AUTO,16.4398,47.3195,0.0622,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.819587,-0.698132,0.0,1,0,26.217,23.691,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.51959,0.98041,0.0
718,2026-04-24T13:43:29.401Z,S20260424_144242,SC01,AUTO,16.5038,47.3835,0.064,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.831068,-0.698132,0.0,1,0,17.473,19.677,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.53107,0.96893,0.0
719,2026-04-24T13:43:29.463Z,S20260424_144242,SC01,AUTO,16.5659,47.4456,0.0622,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.842546,-0.698132,0.0,1,0,25.36,19.445,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.54255,0.95745,0.0
720,2026-04-24T13:43:29.525Z,S20260424_144242,SC01,AUTO,16.6279,47.5076,0.062,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.854023,-0.698132,0.0,1,0,28.268,19.68,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.55402,0.94598,0.0
721,2026-04-24T13:43:29.587Z,S20260424_144242,SC01,AUTO,16.6898,47.5695,0.0619,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.865499,-0.698132,-0.0,1,0,13.102,20.377,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.5655,0.9345,0.0
722,2026-04-24T13:43:29.650Z,S20260424_144242,SC01,AUTO,16.7526,47.6323,0.0628,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.876972,-0.698132,0.0,1,0,18.352,19.414,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.57697,0.92303,0.0
723,2026-04-24T13:43:29.710Z,S20260424_144242,SC01,AUTO,16.8131,47.6927,0.0604,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.888443,-0.698132,-0.0,1,0,25.806,18.51,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.58844,0.91156,0.0
724,2026-04-24T13:43:29.777Z,S20260424_144242,SC01,AUTO,16.8796,47.7593,0.0666,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.899913,-0.698132,0.0,1,0,27.66,18.511,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.59991,0.90009,0.0
725,2026-04-24T13:43:29.837Z,S20260424_144242,SC01,AUTO,16.9396,47.8193,0.0599,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.911381,-0.698132,0.0,1,0,29.833,19.761,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.61138,0.88862,0.0
726,2026-04-24T13:43:29.913Z,S20260424_144242,SC01,AUTO,17.0155,47.8952,0.0759,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.922847,-0.698132,-0.0,1,0,12.101,19.462,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.62285,0.87715,0.0
727,2026-04-24T13:43:29.962Z,S20260424_144242,SC01,AUTO,17.0642,47.9438,0.0487,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.934311,-0.698132,-0.0,1,0,17.558,16.647,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.63431,0.86569,0.0
728,2026-04-24T13:43:30.027Z,S20260424_144242,SC01,AUTO,17.1295,48.0092,0.0654,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.945774,-0.698132,0.0,1,0,23.114,18.794,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.64577,0.85423,0.0
729,2026-04-24T13:43:30.090Z,S20260424_144242,SC01,AUTO,17.193,48.0727,0.0634,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.957235,-0.698132,0.0,1,0,27.014,19.578,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.65724,0.84276,0.0
730,2026-04-24T13:43:30.154Z,S20260424_144242,SC01,AUTO,17.2564,48.136,0.0634,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.968695,-0.698132,0.0,1,0,11.231,18.892,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.66869,0.83131,0.0
731,2026-04-24T13:43:30.211Z,S20260424_144242,SC01,AUTO,17.3139,48.1936,0.0576,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.980153,-0.698132,-0.0,1,0,11.863,19.748,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.68015,0.81985,0.0
732,2026-04-24T13:43:30.274Z,S20260424_144242,SC01,AUTO,17.3764,48.2561,0.0624,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.991609,-0.698132,0.0,1,0,16.113,18.66,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.69161,0.80839,0.0
733,2026-04-24T13:43:30.336Z,S20260424_144242,SC01,AUTO,17.4384,48.3181,0.062,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.001154,-0.698132,0.0,1,0,38.188,1.096,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.70115,0.79885,0.0
734,2026-04-24T13:43:30.399Z,S20260424_144242,SC01,AUTO,17.5017,48.3814,0.0633,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.014517,-0.698132,0.0,1,0,20.805,19.315,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.71452,0.78548,0.0
735,2026-04-24T13:43:30.464Z,S20260424_144242,SC01,AUTO,17.5668,48.4465,0.0651,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.025968,-0.698132,0.0,1,0,24.533,19.208,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.72597,0.77403,0.0
736,2026-04-24T13:43:30.530Z,S20260424_144242,SC01,AUTO,17.633,48.5127,0.0663,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.037418,-0.698132,0.0,1,0,27.159,20.745,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.73742,0.76258,0.0
737,2026-04-24T13:43:30.586Z,S20260424_144242,SC01,AUTO,17.6883,48.5679,0.0552,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.043142,-0.698132,0.0,1,0,19.928,19.814,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.74314,0.75686,0.0
738,2026-04-24T13:43:30.651Z,S20260424_144242,SC01,AUTO,17.7532,48.6329,0.0649,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.054589,-0.698132,0.0,1,0,23.213,20.071,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.75459,0.74541,0.0
739,2026-04-24T13:43:30.714Z,S20260424_144242,SC01,AUTO,17.8167,48.6964,0.0634,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.067943,-0.698132,-0.0,1,0,34.989,10.229,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.76794,0.73206,0.0
740,2026-04-24T13:43:30.777Z,S20260424_144242,SC01,AUTO,17.8792,48.7589,0.0626,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.081294,-0.698132,-0.0,1,0,40.262,1.092,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.78129,0.71871,0.0
741,2026-04-24T13:43:30.836Z,S20260424_144242,SC01,AUTO,17.9391,48.8188,0.0598,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.088922,-0.698132,-0.0,1,0,11.118,19.803,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.78892,0.71108,0.0
742,2026-04-24T13:43:30.906Z,S20260424_144242,SC01,AUTO,18.0088,48.8884,0.0697,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.106082,-0.698132,0.0,1,0,29.305,19.611,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.80608,0.69392,0.0
743,2026-04-24T13:43:30.963Z,S20260424_144242,SC01,AUTO,18.0655,48.9452,0.0568,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.111801,-0.698132,0.0,1,0,20.547,19.297,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.8118,0.6882,0.0
744,2026-04-24T13:43:31.040Z,S20260424_144242,SC01,AUTO,18.1424,49.0221,0.0769,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.128957,-0.698132,0.0,1,0,18.786,19.445,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.82896,0.67104,0.0
745,2026-04-24T13:43:31.097Z,S20260424_144242,SC01,AUTO,18.1998,49.0794,0.0574,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.13658,-0.698132,0.0,1,0,38.185,11.554,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.83658,0.66342,0.0
746,2026-04-24T13:43:31.157Z,S20260424_144242,SC01,AUTO,18.2595,49.1391,0.0597,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.146109,-0.698132,0.0,1,0,16.28,18.173,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.84611,0.65389,0.0
747,2026-04-24T13:43:31.211Z,S20260424_144242,SC01,AUTO,18.3135,49.1932,0.054,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.157541,-0.698132,-0.0,1,0,17.849,19.813,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.85754,0.64246,0.0
748,2026-04-24T13:43:31.275Z,S20260424_144242,SC01,AUTO,18.3777,49.2574,0.0641,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.168972,-0.698132,0.0,1,0,19.716,17.806,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.86897,0.63103,0.0
749,2026-04-24T13:43:31.337Z,S20260424_144242,SC01,AUTO,18.4392,49.3189,0.0616,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.180401,-0.698132,0.0,1,0,24.679,13.974,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.8804,0.6196,0.0
750,2026-04-24T13:43:31.402Z,S20260424_144242,SC01,AUTO,18.5045,49.3842,0.0654,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.191829,-0.698132,0.0,1,0,27.502,20.129,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.89183,0.60817,0.0
751,2026-04-24T13:43:31.463Z,S20260424_144242,SC01,AUTO,18.5654,49.4451,0.0609,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.203254,-0.698132,-0.0,1,0,8.181,19.655,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.90325,0.59675,0.0
752,2026-04-24T13:43:31.530Z,S20260424_144242,SC01,AUTO,18.6327,49.5123,0.0672,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.214678,-0.698132,-0.0,1,0,8.937,19.641,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.91468,0.58532,0.0
753,2026-04-24T13:43:31.594Z,S20260424_144242,SC01,AUTO,18.6964,49.5761,0.0638,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.226101,-0.698132,0.0,1,0,14.048,18.893,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.9261,0.5739,0.0
754,2026-04-24T13:43:31.657Z,S20260424_144242,SC01,AUTO,18.76,49.6397,0.0635,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.237522,-0.698132,0.0,1,0,16.139,15.995,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.93752,0.56248,0.0
755,2026-04-24T13:43:31.714Z,S20260424_144242,SC01,AUTO,18.817,49.6967,0.0571,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.24894,-0.698132,-0.0,1,0,18.92,17.981,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.94894,0.55106,0.0
756,2026-04-24T13:43:31.777Z,S20260424_144242,SC01,AUTO,18.88,49.7597,0.0629,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.260358,-0.698132,0.0,1,0,24.345,14.696,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.96036,0.53964,0.0
757,2026-04-24T13:43:31.837Z,S20260424_144242,SC01,AUTO,18.9392,49.8189,0.0593,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.271773,-0.698132,-0.0,1,0,30.708,19.234,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.97177,0.52823,0.0
758,2026-04-24T13:43:31.898Z,S20260424_144242,SC01,AUTO,19.0006,49.8803,0.0613,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.283187,-0.698132,0.0,1,0,13.606,18.758,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.98319,0.51681,0.0
759,2026-04-24T13:43:31.962Z,S20260424_144242,SC01,AUTO,19.0646,49.9443,0.064,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.2946,-0.698132,0.0,1,0,14.945,20.274,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,0.9946,0.5054,0.0
760,2026-04-24T13:43:32.033Z,S20260424_144242,SC01,AUTO,19.1356,50.0153,0.071,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.30601,-0.698132,-0.0,1,0,17.289,18.53,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,1.00601,0.49399,0.0
761,2026-04-24T13:43:32.090Z,S20260424_144242,SC01,AUTO,19.1922,50.0719,0.0567,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.317419,-0.698132,0.0,1,0,17.555,16.451,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,1.01742,0.48258,0.0
762,2026-04-24T13:43:32.155Z,S20260424_144242,SC01,AUTO,19.2581,50.1378,0.0658,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.328826,-0.698132,0.0,1,0,19.784,18.973,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,1.02883,0.47117,0.0
763,2026-04-24T13:43:32.213Z,S20260424_144242,SC01,AUTO,19.3154,50.1951,0.0574,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.340231,-0.698132,0.0,1,0,22.845,13.83,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,1.04023,0.45977,0.0
764,2026-04-24T13:43:32.277Z,S20260424_144242,SC01,AUTO,19.3801,50.2597,0.0646,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.351635,-0.698132,0.0,1,0,27.273,18.603,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,1.05163,0.44837,0.0
765,2026-04-24T13:43:32.337Z,S20260424_144242,SC01,AUTO,19.4396,50.3193,0.0596,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.363037,-0.698132,0.0,1,0,28.205,18.188,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,1.06304,0.43696,0.0
766,2026-04-24T13:43:32.403Z,S20260424_144242,SC01,AUTO,19.5052,50.3849,0.0656,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.374437,-0.698132,0.0,1,0,10.827,19.984,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,1.07444,0.42556,0.0
767,2026-04-24T13:43:32.463Z,S20260424_144242,SC01,AUTO,19.5656,50.4453,0.0603,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.385836,-0.698132,0.0,1,0,13.197,19.155,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,1.08584,0.41416,0.0
768,2026-04-24T13:43:32.527Z,S20260424_144242,SC01,AUTO,19.6301,50.5097,0.0644,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.397233,-0.698132,-0.0,1,0,11.861,19.575,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,1.09723,0.40277,0.0
769,2026-04-24T13:43:32.586Z,S20260424_144242,SC01,AUTO,19.6882,50.5678,0.0582,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.408628,-0.698132,-0.0,1,0,16.752,19.896,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,1.10863,0.39137,0.0
770,2026-04-24T13:43:32.650Z,S20260424_144242,SC01,AUTO,19.7523,50.632,0.0642,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.420021,-0.698132,-0.0,1,0,17.835,19.782,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,1.12002,0.37998,0.0
771,2026-04-24T13:43:32.713Z,S20260424_144242,SC01,AUTO,19.8158,50.6954,0.0634,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.431412,-0.698132,-0.0,1,0,16.419,19.168,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,1.13141,0.36859,0.0
772,2026-04-24T13:43:32.777Z,S20260424_144242,SC01,AUTO,19.8799,50.7596,0.0642,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.442801,-0.698132,0.0,1,0,17.386,17.002,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,1.1428,0.3572,0.0
773,2026-04-24T13:43:32.837Z,S20260424_144242,SC01,AUTO,19.9399,50.8196,0.06,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.45419,-0.698132,0.0,1,0,17.839,18.401,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,1.15419,0.34581,0.0
774,2026-04-24T13:43:32.901Z,S20260424_144242,SC01,AUTO,20.0038,50.8835,0.0638,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.465576,-0.698132,0.0,1,0,16.221,18.887,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,1.16558,0.33442,0.0
775,2026-04-24T13:43:32.962Z,S20260424_144242,SC01,AUTO,20.0649,50.9446,0.0612,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.47696,-0.698132,-0.0,1,0,18.94,20.025,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,1.17696,0.32304,0.0
776,2026-04-24T13:43:33.029Z,S20260424_144242,SC01,AUTO,20.1314,51.0111,0.0664,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.494033,-0.698132,0.0,1,0,27.679,18.839,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,1.19403,0.30597,0.0
777,2026-04-24T13:43:33.086Z,S20260424_144242,SC01,AUTO,20.1889,51.0686,0.0575,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.505414,-0.698132,-0.0,1,0,28.744,20.514,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,1.20541,0.29459,0.0
778,2026-04-24T13:43:33.147Z,S20260424_144242,SC01,AUTO,20.2501,51.1298,0.0612,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.516792,-0.698132,-0.0,1,0,26.546,19.9,0.0,0.09,0.0,3.3,4.8,2.0,0.5,0.05,1,1.21679,0.28321,0.0
